158	163	167	-0.9995	-0.0095	-0.0095	-0.9722
158	163	168	-1.0445	-0.0545	-0.0545	-0.9789
158	163	169	-0.9818	-0.0033	-0.0033	-0.967
158	163	170	-1.2081	-0.3541	-0.3541	-0.9254
158	163	171	-1.0997	-0.3757	-0.3757	7.4023
158	163	172	-1.0547	-0.1713	-0.1713	-0.9137
158	163	173	-0.948	0.042	0.042	-0.9803
158	163	174	-1.0972	-0.2442	-0.2442	-0.8933
158	163	175	-1.1091	-0.1987	-0.1987	-0.9496
158	163	176	-1.074	-0.6126	-0.6126	-0.7211
158	163	177	-1.0698	-0.2552	-0.2552	-0.8712
158	163	178	-1.144	-0.2503	-0.2503	-0.9434
158	163	179	-1.1303	-0.352	-0.352	-0.8765
158	163	180	-1.3107	-0.367	-0.367	-0.9626
158	163	181	-1.0553	-0.1925	-0.1925	-0.9079
158	163	182	-1.018	-0.0424	-0.042	-0.9829
158	163	183	-1.0333	-0.0433	-0.0433	-0.9855
158	163	184	-1.0998	-0.3222	-0.3222	-0.8716
158	163	24	-1.1321	-0.4568	-0.4568	-0.8107
158	163	2	-1.0263	-0.4496	-0.4496	-0.7708
158	163	34	-1.0589	-0.0933	-0.0933	-0.9725
158	163	45	-1.0162	-0.734	-0.734	-0.6354
158	163	68	-1.0891	-0.1869	-0.1869	-0.9465
158	163	76	-1.2453	-0.4756	-0.4756	-0.8739
158	163	77	-1.0608	-0.1164	-0.1164	-0.9601
158	163	87	-1.1561	-0.6774	-0.6774	-0.7108
158	164	106	-1.3401	-0.6768	-0.6892	-0.8035
158	164	110	-0.7908	-0.4321	-0.6709	-0.3943
158	164	130	-1.1943	-0.534	-0.5618	-0.7656
158	164	131	-0.9285	-0.2479	-0.4856	-0.5757
158	164	133	-1.2138	-0.5355	-0.5696	-0.7869
158	164	140	-1.1024	-0.4332	-0.5158	-0.7101
158	164	164	-1.0318	-0.3395	-0.5122	-0.6522
158	164	165	-1.2451	-0.5804	-0.6002	-0.7945
158	164	166	-0.7756	-0.1405	-0.3545	-0.5512
158	164	167	-1.2042	-0.5414	-0.5414	-0.8096
158	164	168	-1.1395	-0.4767	-0.4767	-0.8281
158	164	169	-1.1663	-0.5032	-0.5034	-0.8197
158	164	170	-1.2322	-0.5628	-0.6013	-0.7635
158	164	171	-1.0324	-0.3634	-0.4626	-0.6955
158	164	172	-1.1516	-0.4881	-0.5196	-0.775
158	164	173	-1.1415	-0.4786	-0.4786	-0.7937
158	164	174	-1.1073	-0.439	-0.4888	-0.7574
158	164	175	-1.2387	-0.5723	-0.5935	-0.7884
158	164	176	-0.8419	-0.2394	-0.43	-0.5647
158	164	177	-0.9027	-0.2384	-0.2891	-0.7286
158	164	178	-1.2742	-0.6126	-0.6302	-0.7812
158	164	179	-0.912	-0.2446	-0.3061	-0.7226
158	164	180	-1.2292	-0.5659	-0.573	-0.805
158	164	181	-1.1402	-0.4758	-0.5153	-0.7646
158	164	182	-1.215	-0.5592	-0.5525	-0.8218
158	164	183	-1.1683	-0.5054	-0.5054	-0.8281
158	164	184	-1.1178	-0.2383	-0.5277	-0.7222
158	164	24	-1.0802	-0.3998	-0.5608	-0.6712
158	164	2	-0.9751	-0.3291	-0.4794	-0.6221
158	164	34	-1.2467	-0.5829	-0.5869	-0.8159
158	164	45	-0.7258	-0.2038	-0.4427	-0.4672
158	164	68	-1.197	-0.5331	-0.5544	-0.7843
158	164	76	-1.0687	-0.1318	-0.4847	-0.7185
158	164	77	-1.1712	-0.508	-0.5191	-0.7981
158	164	87	-0.8763	-0.1978	-0.479	-0.5663
158	165	106	-1.3959	-0.4362	-0.506	-0.9322
158	165	110	-1.0667	-0.9426	-0.947	-0.5252
158	165	130	-1.2445	-0.3102	-0.4169	-0.8945
158	165	131	-1.0106	-0.5252	-0.5266	-0.6908
158	165	140	-1.1919	-0.3461	-0.4609	-0.8393
158	165	165	-1.4138	-0.5248	-0.5248	-0.94
158	165	166	-1.0176	-0.413	-0.5828	-0.6813
158	165	167	-1.1285	-0.2058	-0.2058	-0.947
158	165	168	-1.2102	-0.2875	-0.2875	-0.9567
158	165	169	-1.1039	-0.1734	-0.1889	-0.9448
158	165	170	-1.2805	-0.4146	-0.4508	-0.8924
158	165	171	-1.2228	-0.4069	-0.5163	-0.8227
158	165	172	-1.2359	-0.3293	-0.3972	15.6079
158	165	173	-1.1652	-0.2425	-0.2425	-0.9452
158	165	174	-1.1845	-0.2474	-0.3762	-0.8887
158	165	175	-1.2837	-0.331	-0.4139	-0.9172
158	165	176	-1.1115	-0.5629	-0.6497	-0.6892
158	165	177	-1.1422	-0.2325	-0.3497	-0.8657
158	165	178	-1.335	-0.4084	-0.4763	-0.91
158	165	179	-1.1815	-0.2261	-0.415	-0.8517
158	165	180	-1.4013	-0.4614	-0.5094	-0.9337
158	165	181	-1.2643	-0.3336	-0.4463	-0.8936
158	165	182	-1.2475	-0.339	-0.3341	-0.9505
158	165	183	-1.204	-0.2814	-0.2814	-0.9567
158	165	184	-1.1441	-0.3656	-0.3938	-0.8491
158	165	24	-1.2189	-0.5365	-0.5618	-0.7877
158	165	2	-1.1411	-0.4676	-0.5677	-0.7518
158	165	34	-1.16	-0.224	-0.2536	-0.9445
158	165	45	-0.9332	-0.6258	-0.6508	-0.6059
158	165	68	-1.2263	-0.2773	-0.3619	4.5868
158	165	76	-1.256	-0.485	-0.5151	-0.8476
158	165	77	-1.2027	-0.2488	-0.3103	-0.934
158	165	87	-1.0718	-0.5891	-0.604	-0.675
158	166	106	-1.1877	-0.6695	-0.753	-0.6903
158	166	110	-0.578	-0.4424	-0.4577	-0.2792
158	166	131	-0.7549	-0.264	-0.3711	-0.4615
158	166	140	-0.9526	-0.3107	-0.518	-0.5964
158	166	166	-0.4556	-0.0091	-0.1053	-0.4059
158	166	167	-1.111	-0.6766	-0.6766	-0.715
158	166	168	-1.0374	-0.603	-0.603	-0.7072
158	166	169	-1.0286	-0.565	-0.5941	-0.6973
158	166	170	-1.0562	-0.1583	-0.6212	-0.6501
158	166	171	-0.8889	-0.1281	-0.4658	-0.5777
158	166	172	-1.0426	-0.4836	-0.6077	-0.6617
158	166	173	-1.0639	-0.6295	-0.6295	-0.7061
158	166	174	-1.0459	-0.1979	-0.6109	-0.6464
158	166	175	-1.0303	-0.5059	-0.5955	-0.6752
158	166	176	-0.6803	-0.1572	-0.3282	-0.4504
158	166	177	-0.7841	-0.2592	-0.3489	-0.6272
158	166	178	-1.0807	-0.6015	-0.6459	-0.6679
158	166	179	-0.8503	-0.3541	-0.415	-0.6069
158	166	180	-1.093	-0.6351	-0.6584	-0.6918
158	166	181	-0.9794	-0.3195	-0.5444	-0.6507
158	166	182	-1.1018	-0.6819	-0.6673	-0.7115
158	166	183	-1.1017	-0.6673	-0.6673	-0.7142
158	166	184	-0.9533	-0.262	-0.5235	-0.6087
158	166	24	-0.9033	-0.2018	-0.5181	-0.5575
158	166	2	-0.7103	-0.0702	-0.3059	-0.5081
158	166	34	-1.0662	-0.5886	-0.6316	-0.7028
158	166	45	-0.4659	-0.1458	-0.1917	-0.3607
158	166	68	-1.064	-0.5662	-0.6292	-0.6711
158	166	76	-0.855	-0.0783	-0.4292	-0.6049
158	166	77	-1.0176	-0.4908	-0.583	-0.6922
158	166	87	-0.6217	-0.1278	-0.293	-0.4473
158	167	106	-1.3034	-0.3627	-0.3627	-0.9656
158	167	110	-1.1221	-1.0025	-1.0025	-0.5591
158	167	131	-1.046	-0.5624	-0.5624	-0.7267
158	167	140	-1.1702	-0.417	-0.417	-0.8728
158	167	167	-1.0691	-0.0791	-0.0791	-0.9835
158	167	168	-1.1686	-0.1786	-0.1786	-0.99
158	167	169	-1.0353	-0.0569	-0.0569	-0.9843
158	167	170	-1.2425	-0.3886	-0.3886	-0.9259
158	167	171	-1.147	-0.4229	-0.4229	-0.8584
158	167	172	-1.1723	-0.2888	-0.2888	10.0642
158	167	173	-1.0969	-0.1069	-0.1069	-0.99
158	167	174	-1.2729	-0.4199	-0.4199	-0.9083
158	167	175	-1.2457	-0.3352	-0.3352	-0.9506
158	167	176	-1.1192	-0.6577	-0.6577	-0.7036
158	167	177	-1.1751	-0.3606	-0.3606	-0.89
158	167	178	-1.2966	-0.4029	-0.4029	-0.9434
158	167	179	-1.1517	-0.3734	-0.3734	-0.8804
158	167	180	-1.3595	-0.4158	-0.4158	-0.967
158	167	181	-1.1797	-0.317	-0.317	-0.927
158	167	182	-1.1853	-0.2099	-0.2093	-0.9865
158	167	183	-1.0698	-0.0798	-0.0798	-0.99
158	167	184	-1.0991	-0.3215	-0.3215	-0.8849
158	167	24	-1.1244	-0.4491	-0.4491	-0.7893
158	167	2	-1.0605	-0.4838	-0.4838	-0.748
158	167	34	-1.156	-0.1905	-0.1905	-0.9779
158	167	45	-0.9844	-0.7021	-0.7021	-0.6301
158	167	68	-1.222	-0.3198	-0.3198	-0.9466
158	167	76	-1.2722	-0.5025	-0.5025	-0.8646
158	167	77	-1.1649	-0.2205	-0.2205	-0.9674
158	167	87	-1.0984	-0.6197	-0.6197	-0.6929
158	168	106	-1.3821	-0.4415	-0.4415	-0.9656
158	168	131	-1.1377	-0.6541	-0.6541	-0.7276
158	168	140	-1.2104	-0.4573	-0.4573	-0.8727
158	168	168	-1.176	-0.2951	-0.295	-0.9299
158	168	169	-1.1718	-0.1934	-0.1934	-0.9843
158	168	170	-1.3936	-0.5396	-0.5396	-0.9259
158	168	171	-1.2259	-0.5019	-0.5019	-0.8419
158	168	172	-1.2283	-0.3449	-0.3449	15.5637
158	168	173	-1.0664	-0.0764	-0.0764	-0.9822
158	168	174	-1.1673	-0.3143	-0.3143	-0.9176
158	168	175	-1.3545	-0.4441	-0.4441	-0.9506
158	168	176	-1.083	-0.6215	-0.6215	-0.7192
158	168	177	-1.1183	-0.3037	-0.3037	-0.9032
158	168	178	-1.3234	-0.4297	-0.4297	-0.9434
158	168	179	-1.2804	-0.502	-0.502	-0.8852
158	168	180	-1.38	-0.4363	-0.4363	-0.967
158	168	181	-1.1376	-0.2749	-0.2749	-0.9202
158	168	182	-1.2282	-0.2526	-0.2522	-0.9809
158	168	183	-1.1106	-0.1206	-0.1206	-0.9878
158	168	184	-0.9759	-0.1982	-0.1982	-0.881
158	168	24	-1.3548	-0.6796	-0.6796	-0.8342
158	168	2	-1.0534	-0.4767	-0.4767	-0.7821
158	168	34	-1.2186	-0.253	-0.253	-0.9779
158	168	45	-0.9599	-0.6777	-0.6777	-0.6313
158	168	68	-1.2762	-0.374	-0.374	-0.9466
158	168	76	-1.184	-0.4143	-0.4143	-0.867
158	168	77	-1.172	-0.2276	-0.2276	-0.9674
158	168	87	-1.0438	-0.5651	-0.5651	-0.7369
158	169	106	-1.1583	-0.2042	-0.2253	-0.959
158	169	131	-1.0524	-0.5686	-0.5688	-0.722
158	169	140	-1.0966	-0.3367	-0.3472	-0.8411
158	169	169	-1.1424	-0.1697	-0.1697	-0.9814
158	169	170	-1.2068	-0.3513	-0.3527	-0.9201
158	169	171	-1.1738	-0.4416	-0.4497	-0.8468
158	169	172	-1.0781	-0.1781	-0.2023	-0.9136
158	169	173	-1.0088	-0.0304	-0.0304	-0.9835
158	169	174	-1.1032	-0.2441	-0.2579	-0.9025
158	169	175	-1.277	-0.3611	-0.3704	-0.9449
158	169	176	-1.0822	-0.6133	-0.6207	-0.7117
158	169	177	-1.0441	-0.2132	-0.2333	-0.8737
158	169	178	-1.186	-0.2701	-0.2922	-0.9377
158	169	179	-1.1519	-0.3462	-0.3735	-0.8795
158	169	180	-1.2844	-0.3113	-0.3445	-0.9613
158	169	181	-1.065	-0.1903	-0.2099	-0.9068
158	169	182	-1.0945	-0.1305	-0.1262	-0.9797
158	169	183	-1.0326	-0.0542	-0.0542	-0.9843
158	169	184	-1.0664	-0.2886	-0.2925	-0.8594
158	169	2	-1.0048	-0.4197	-0.428	-0.7619
158	169	34	-1.1973	-0.2177	-0.2387	-0.9721
158	169	45	-0.9498	-0.6655	-0.6675	-0.6161
158	169	68	-1.1361	-0.2127	-0.2376	4.5611
158	169	76	-1.1916	-0.4217	-0.4251	-0.8604
158	169	77	-1.0921	-0.1439	-0.1554	-0.96
158	169	87	-1.0565	-0.5774	-0.5777	-0.6973
158	170	106	-1.4935	-0.6381	-0.6518	-0.9014
158	170	131	-1.1214	-0.6316	-0.6371	-0.6746
158	170	140	-1.2705	-0.373	-0.5621	-0.8083
158	170	170	-1.2832	-0.6206	-0.4508	-0.8898
158	170	171	-1.2674	-0.3547	-0.5753	-0.7939
158	170	172	-1.2931	-0.4381	-0.5001	-0.873
158	170	173	-1.2521	-0.3981	-0.3981	-0.9259
158	170	174	-1.3229	-0.4279	-0.5603	-0.8579
158	170	175	-1.4739	-0.5903	-0.6377	-0.8864
158	170	176	-1.0452	-0.0891	-0.5831	-0.66
158	170	177	-1.2291	-0.3353	-0.4592	-0.8388
158	170	178	-1.3523	-0.4957	-0.5145	-0.8792
158	170	179	-1.3242	-0.4323	-0.5655	-0.8208
158	170	180	-1.3764	-0.5208	-0.5245	4.6007
158	170	181	-1.2309	-0.3693	-0.4586	-0.8627
158	170	182	-1.3332	-0.4866	-0.4791	-0.9224
158	170	183	-1.277	-0.423	-0.423	-0.9259
158	170	184	-1.1933	-0.4185	-0.4681	-0.8205
158	170	2	-1.0645	-0.1254	-0.4932	-0.7181
158	170	45	-0.9172	-0.3881	-0.6346	-0.5721
158	170	68	-1.3595	-0.4995	-0.5261	4.6212
158	170	76	-1.2864	-0.2144	-0.5694	-0.8167
158	170	77	-1.2947	-0.4119	-0.4505	-0.9032
158	170	87	-1.0838	-0.5746	-0.6207	-0.6692
158	171	106	-1.3472	-0.5855	-0.6347	-0.8338
158	171	131	-1.035	-0.5458	-0.5792	-0.6063
158	171	140	-1.1994	-0.3441	-0.5758	-0.7405
158	171	171	-1.1757	-0.4761	-0.5628	-0.7392
158	171	172	-1.2194	-0.4836	-0.5377	4.697
158	171	173	-1.1891	-0.465	-0.465	-0.8341
158	171	174	-1.2491	-0.3009	-0.5876	-0.7902
158	171	175	-1.1779	-0.3812	-0.4706	-0.8157
158	171	176	-0.934	-0.2489	-0.5048	-0.5934
158	171	177	-1.1445	-0.3586	-0.48	-0.771
158	171	178	-1.3482	-0.6099	-0.6418	-0.8115
158	171	179	-1.3137	-0.5318	-0.6589	-0.753
158	171	180	-1.2924	-0.553	-0.5742	-0.8353
158	171	181	-1.1852	-0.3707	-0.5173	-0.795
158	171	182	-1.3021	-0.5899	-0.578	-0.8396
158	171	183	-1.2176	-0.4935	-0.4935	-0.8392
158	171	184	-1.159	-0.3992	-0.5255	-0.7526
158	171	2	-1.026	-0.2103	-0.5074	-0.6527
158	171	45	-0.8077	-0.4439	-0.5247	-0.5036
158	171	68	-1.2398	-0.4876	-0.5353	-0.81
158	171	76	-1.1689	-0.3948	-0.5416	-0.7489
158	171	77	-1.2508	-0.4528	-0.5371	-0.8296
158	171	87	-0.9592	-0.4667	-0.5411	-0.5982
158	172	106	-1.4054	-0.4897	-0.5547	4.5955
158	172	172	-1.3068	-0.4767	-0.4766	-0.9109
158	172	173	-1.2	-0.3166	-0.3166	-0.9237
158	172	174	-1.1816	-0.3227	-0.3994	4.6307
158	172	175	-1.3585	-0.4953	-0.5279	-0.8978
158	172	176	-1.0999	-0.63	-0.6464	-0.6732
158	172	177	-1.1636	-0.3067	-0.3968	-0.8502
158	172	178	-1.3536	-0.4543	-0.5342	-0.8906
158	172	179	-1.3066	-0.4443	-0.5655	-0.8323
158	172	180	-1.3653	-0.4709	-0.5126	4.6037
158	172	181	-1.1879	-0.2934	-0.396	4.6276
158	172	182	-1.2856	-0.4165	-0.4114	-0.9338
158	172	183	-1.2353	-0.3519	-0.3518	-0.9373
158	172	184	-1.0532	-0.2747	-0.3289	15.7045
158	172	2	-1.0637	-0.4765	-0.5032	4.8038
158	172	45	-0.9251	-0.6422	-0.6426	-0.5822
158	172	68	-1.2993	-0.396	-0.4742	-0.8937
158	172	76	-1.266	-0.4954	-0.5511	-0.8281
158	172	77	-1.2026	-0.3158	-0.3495	4.5854
158	172	87	-1.0747	-0.5955	-0.6199	-0.6812
158	173	106	-1.3779	-0.4372	-0.4372	-0.9656
158	173	173	-1.1299	-0.1399	-0.1399	-0.99
158	173	174	-1.1639	-0.3109	-0.3109	-0.9222
158	173	175	-1.2914	-0.3809	-0.3809	-0.9506
158	173	176	-1.1659	-0.7045	-0.7045	-0.7142
158	173	177	-1.1271	-0.3125	-0.3125	-0.8921
158	173	178	-1.2561	-0.3624	-0.3624	-0.9434
158	173	179	-1.2275	-0.4492	-0.4492	-0.8852
158	173	180	-1.4114	-0.4677	-0.4677	-0.967
158	173	181	-1.1397	-0.277	-0.277	-0.899
158	173	182	-1.1826	-0.2071	-0.2066	-0.9865
158	173	183	-1.1506	-0.1606	-0.1606	-0.99
158	173	184	-1.0676	-0.2899	-0.2899	-0.8849
158	173	2	-0.9847	-0.408	-0.408	-0.7855
158	173	45	-0.9822	-0.7	-0.7	-0.6303
158	173	68	-1.3072	-0.4049	-0.4049	-0.9466
158	173	76	-1.2794	-0.5097	-0.5097	-0.8735
158	173	77	-1.2151	-0.2707	-0.2707	-0.9674
158	173	87	-1.1287	-0.65	-0.65	-0.7369
158	174	106	-1.3753	-0.4927	-0.5551	-0.8977
158	174	174	-1.4065	-0.622	-0.622	-0.8883
158	174	175	-1.3297	-0.4419	-0.5296	-0.8827
158	174	176	-1.0617	-0.382	-0.6184	-0.6598
158	174	177	-1.1186	-0.2599	-0.3822	-0.8351
158	174	178	-1.345	-0.4885	-0.556	-0.8755
158	174	179	-1.3109	-0.4041	-0.5986	-0.8171
158	174	180	-1.3743	-0.5072	-0.5521	-0.8992
158	174	181	-1.2248	-0.3108	-0.4564	-0.859
158	174	182	-1.3434	-0.5042	-0.4997	4.5813
158	174	183	-1.2904	-0.4374	-0.4374	-0.9222
158	174	184	-1.1281	-0.3484	-0.4241	-0.8153
158	174	2	-1.0063	-0.1899	-0.4559	-0.7099
158	174	68	-1.3368	-0.4618	-0.5421	-0.8786
158	174	76	-1.238	-0.4647	-0.5434	-0.813
158	174	77	-1.2261	-0.3419	-0.4035	-0.8973
158	174	87	-1.0218	-0.5304	-0.5771	-0.6469
158	175	106	-1.4036	-0.4715	-0.5179	-0.9262
158	175	175	-1.29	-0.3831	-0.419	-0.9134
158	175	176	-1.1494	-0.6111	-0.6876	-0.6886
158	175	177	-1.2093	-0.333	-0.4208	-0.8637
158	175	178	-1.3725	-0.4506	-0.5039	-0.904
158	175	179	-1.3547	-0.4861	-0.5843	-0.8457
158	175	180	-1.548	-0.6232	-0.6534	-0.9276
158	175	181	-1.2816	-0.4174	-0.4718	-0.8875
158	175	182	-1.3836	-0.4846	-0.4777	-0.9472
158	175	183	-1.3796	-0.4691	-0.4691	-0.9506
158	175	184	-1.2106	-0.4317	-0.4604	-0.8453
158	175	2	-1.0731	-0.4141	-0.4959	-0.7408
158	175	68	-1.3898	-0.4595	-0.5217	-0.9071
158	175	76	-1.2344	-0.4624	-0.493	-0.8416
158	175	77	-1.3544	-0.391	-0.4663	-0.928
158	175	87	-1.0441	-0.5566	-0.5724	-0.6843
158	176	106	-1.1292	-0.6332	-0.6675	-0.7001
158	176	176	-0.7223	-0.2202	-0.4018	-0.4456
158	176	177	-0.947	-0.4001	-0.4891	-0.6406
158	176	178	-1.1641	-0.6892	-0.7022	-0.6813
158	176	179	-0.9957	-0.4751	-0.5436	-0.6141
158	176	180	-1.1902	-0.7137	-0.7286	-0.7019
158	176	181	-1.0739	-0.5344	-0.6274	-0.6605
158	176	182	-1.1619	-0.7123	-0.7004	-0.71
158	176	183	-1.188	-0.7266	-0.7266	-0.7197
158	176	184	-0.9916	-0.3357	-0.5557	-0.6154
158	176	76	-0.9772	-0.1972	-0.5454	-0.6183
158	176	77	-1.1196	-0.5717	-0.6579	-0.7056
158	176	87	-0.7692	-0.2565	-0.4377	-0.4726
158	177	106	-1.3348	-0.478	-0.5364	-0.8787
158	177	177	-1.054	-0.1937	-0.3262	-0.7946
158	177	178	-1.2398	-0.4022	-0.4568	-0.8564
158	177	179	-1.0984	-0.2468	-0.3696	-0.798
158	177	180	-1.3048	-0.4748	-0.5055	-0.8801
158	177	181	-1.1587	-0.3145	-0.4126	-0.8399
158	177	182	-1.2415	-0.4387	-0.4315	-0.8967
158	177	183	-1.1639	-0.3494	-0.3494	-0.9032
158	177	184	-1.1863	-0.4073	-0.4904	-0.7977
158	177	76	-1.1691	-0.3979	-0.484	-0.7939
158	177	77	-1.2183	-0.3419	-0.4187	-0.8805
158	177	87	-1.0147	-0.5331	-0.5713	-0.6307
158	178	106	-1.5239	-0.5813	-0.6489	-0.9189
158	178	178	-1.2529	-0.3748	-0.376	-0.9026
158	178	179	-1.3149	-0.4986	-0.5439	-0.8384
158	178	180	-1.5489	-0.6372	-0.6579	-0.9204
158	178	181	-1.3359	-0.4682	-0.5372	-0.8803
158	178	182	-1.2713	-0.3903	-0.3775	-0.9399
158	178	183	-1.4604	-0.5668	-0.5668	-0.9434
158	178	184	-1.2574	-0.4812	-0.5122	-0.8381
158	178	76	-1.3374	-0.569	-0.6004	-0.8343
158	178	77	-1.2627	-0.3194	-0.3852	-0.9208
158	178	87	-1.134	-0.6561	-0.6617	-0.6866
158	179	106	-1.397	-0.5301	-0.6246	-0.8607
158	179	179	-1.1976	-0.4187	-0.51	-0.7493
158	179	180	-1.4653	-0.6633	-0.6866	-0.8622
158	179	181	-1.1436	-0.249	-0.4216	-0.822
158	179	182	-1.3324	-0.5687	-0.554	-0.8818
158	179	183	-1.3214	-0.543	-0.543	-0.8852
158	179	184	-1.1899	-0.4099	-0.5078	-0.7796
158	179	76	-1.2418	-0.4687	-0.57	-0.7759
158	179	77	-1.2741	-0.407	-0.5005	-0.8626
158	179	87	-0.9795	-0.4905	-0.5379	-0.6178
158	180	106	-1.575	-0.6142	-0.665	-0.9426
158	180	180	-1.6343	-0.6818	-0.717	-0.9366
158	180	181	-1.395	-0.516	-0.5631	-0.904
158	180	182	-1.548	-0.6189	-0.6089	-0.9636
158	180	183	-1.5178	-0.5741	-0.5741	-0.967
158	180	184	-1.3244	-0.5464	-0.562	-0.8618
158	180	87	-1.1459	-0.6668	-0.667	-0.7079
158	181	106	-1.4412	-0.5357	-0.6112	-0.9025
158	181	181	-1.3446	-0.5455	-0.5455	-0.8955
158	181	182	-1.3287	-0.4802	-0.4753	-0.9187
158	181	183	-1.2865	-0.4238	-0.4238	-0.9224
158	181	184	-1.1435	-0.3648	-0.4331	-0.8216
158	181	87	-1.0924	-0.6113	-0.6445	-0.6631
158	182	106	-1.4705	-0.5443	-0.5392	-0.9621
158	182	182	-1.4276	-0.4586	-0.4586	-0.9848
158	182	183	-1.4018	-0.426	-0.4258	-0.9865
158	182	184	-1.1985	-0.4279	-0.4255	-0.8814
158	183	106	-1.3577	-0.417	-0.417	-0.9656
158	183	183	-1.2246	-0.2346	-0.2346	-0.99
158	183	184	-1.1434	-0.3658	-0.3658	-0.8849
158	184	184	-1.1308	-0.3799	-0.4586	-0.7935
158	2	106	-1.2838	-0.669	-0.7068	-0.7608
158	2	176	-0.8234	-0.1639	-0.4299	-0.5216
158	2	177	-0.9284	-0.2701	-0.3717	-0.6979
158	2	178	-1.094	-0.5023	-0.5167	-0.7326
158	2	179	-0.9862	-0.3488	-0.4313	-0.6798
158	2	180	-1.1941	-0.6003	-0.6171	-0.7623
158	2	181	-1.0728	-0.408	-0.5192	-0.7219
158	2	182	-1.1167	-0.5524	-0.5398	-0.782
158	2	183	-1.1029	-0.5261	-0.5261	-0.7758
158	2	184	-0.922	-0.1938	-0.3849	-0.6722
158	2	2	-0.7687	-0.1812	-0.3127	-0.5755
158	24	106	-1.2614	-0.5852	-0.5962	-0.8096
158	24	131	-1.021	-0.4889	-0.603	-0.582
158	24	140	-1.1307	-0.4295	-0.5598	-0.7162
158	24	169	-1.1092	-0.4329	-0.4338	-0.8011
158	24	170	-1.2759	-0.5031	-0.6316	-0.7697
158	24	171	-1.2288	-0.5183	-0.6679	-0.7017
158	24	172	-1.1667	-0.4906	-0.5357	4.722
158	24	173	-1.1893	-0.514	-0.514	-0.801
158	24	174	-1.1462	-0.447	-0.5355	-0.7619
158	24	175	-1.0735	-0.3806	-0.412	-0.7777
158	24	176	-0.8555	-0.1126	-0.4561	-0.5602
158	24	177	-1.1392	-0.4402	-0.5274	-0.7468
158	24	178	-1.2436	-0.5675	-0.5814	-0.7714
158	24	179	-1.3206	-0.6236	-0.7165	-0.7288
158	24	180	-1.2886	-0.6121	-0.6161	-0.8111
158	24	181	-1.1685	-0.4885	-0.5513	-0.7708
158	24	182	-1.2654	-0.5974	-0.59	-0.7966
158	24	183	-1.1935	-0.5182	-0.5182	-0.8104
158	24	184	-1.0705	-0.3524	-0.4862	-0.7148
158	24	24	-1.0439	-0.4331	-0.4977	-0.7106
158	24	2	-0.9754	-0.2497	-0.4969	-0.6284
158	24	34	-1.1649	-0.4797	-0.4908	-0.822
158	24	45	-0.7707	-0.154	-0.5018	-0.4804
158	24	68	-1.1918	-0.5128	-0.533	-0.773
158	24	76	-1.1509	-0.3432	-0.5728	-0.7233
158	24	77	-1.1712	-0.476	-0.5048	-0.7898
158	24	87	-0.9334	-0.2886	-0.5324	-0.576
158	2	68	-1.094	-0.4885	-0.5168	-0.7377
158	2	76	-1.0228	-0.2459	-0.4939	-0.6756
158	2	77	-1.0823	-0.416	-0.5052	-0.7554
158	2	87	-0.727	-0.226	-0.351	-0.5237
158	34	106	-1.3296	-0.3756	-0.4052	-0.9534
158	34	131	-1.1505	-0.666	-0.6668	-0.723
158	34	140	-1.2534	-0.4723	-0.5083	-0.8546
158	34	170	-1.3226	-0.4516	-0.4694	-0.9137
158	34	171	-1.3212	-0.5605	-0.5998	-0.8462
158	34	172	-1.2577	-0.3609	-0.3905	4.5787
158	34	173	-1.1208	-0.1553	-0.1553	-0.9767
158	34	174	-1.2473	-0.3808	-0.4105	-0.91
158	34	175	-1.2866	-0.3487	-0.3842	-0.9385
158	34	176	-1.1315	-0.6317	-0.67	-0.7161
158	34	177	-1.1998	-0.3563	-0.3933	-0.887
158	34	178	-1.2615	-0.3294	-0.3686	-0.9313
158	34	179	-1.2897	-0.468	-0.5111	-0.8731
158	34	180	-1.3994	-0.427	-0.4642	4.5451
158	34	181	-1.1824	-0.3063	-0.3359	-0.9148
158	34	182	-1.2106	-0.2547	-0.2537	-0.9744
158	34	183	-1.1642	-0.1987	-0.1987	-0.9779
158	34	184	-1.1851	-0.4071	-0.4154	-0.8727
158	34	2	-1.0866	-0.4699	-0.5097	-0.7546
158	34	34	-1.5043	-0.5479	-0.551	-0.9703
158	34	45	-0.9956	-0.6953	-0.7133	-0.6211
158	34	68	-1.2704	-0.3397	-0.3761	-0.9344
158	34	76	-1.3062	-0.5359	-0.5433	-0.8657
158	34	77	-1.1934	-0.2329	-0.2652	-0.9553
158	34	87	-1.1437	-0.6622	-0.6648	-0.712
158	41	106	-1.0828	-0.1087	-0.2023	-0.9235
158	41	110	-1.0155	-0.8939	-0.8959	-0.5155
158	41	116	-0.9487	-0.3689	-0.376	-0.7392
158	41	119	-1.0371	-0.441	-0.4553	-0.7379
158	41	130	-1.0887	-0.1571	-0.2617	-0.8872
158	41	131	-0.8997	-0.4152	-0.4157	-0.6608
158	41	132	-1.064	-0.156	-0.156	-0.9358
158	41	133	-1.1167	-0.2061	-0.253	-0.9084
158	41	140	-1.0701	-0.2858	-0.344	-0.8282
158	41	163	-1.0921	-0.1841	-0.1841	-0.9415
158	41	164	-0.9917	-0.3278	-0.3473	-0.7685
158	41	165	-1.0737	-0.1151	-0.2055	-0.916
